198.651	67.9566	202.483	228.179	274.405	507.847	687.994	772.016	834.163	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	198.636	75.6338	215.75	322.132	566.656	733.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	198.723	165.565	124.787	396.142	608.331	762.258	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	198.671	190.086	172.114	404.776	656.437	777.191	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	198.657	196.289	233.739	432.166	693.645	788.25	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	95.1126	198.083	279.392	494.339	719.103	796.647	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	169.882	130.923	315.941	568.946	740.698	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	191.11	173.119	315.032	632.312	758.287	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	196.558	217.794	356.454	674.265	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	198.151	244.748	435.015	710.627	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	201.175	276.273	515.058	739.235	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	207.394	327.458	581.325	758.65	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	219.934	390.854	635.712	771.326	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	246.106	455.199	676.957	782.448	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	286.877	518.517	700.986	796.98	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	335.19	582.176	714.763	810.201	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	384.563	639.727	729.585	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	432.294	684.883	746.226	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	476.85	719.326	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	517.704	751.522	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	555.333	772.895	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	592.649	783.397	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	628.216	786.465	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	657.85	787.316	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	679.985	788.685	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	692.361	794.528	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	695.562	805.901	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	696.932	817.211	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	703.87	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	716.042	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	727.238	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	736.701	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	744.598	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	751.235	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	756.857	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	761.667	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	765.812	822.554	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	768.681	823.288	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	771.785	823.334	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	774.202	823.786	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	776.015	824.529	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	777.697	825.183	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	779.529	825.542	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	781.59	825.542	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	783.502	825.542	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	785.231	825.542	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	786.785	825.553	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	788.176	825.585	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	789.433	825.629	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	790.586	825.675	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	791.654	825.718	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	792.652	825.755	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	793.586	825.789	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	794.461	825.822	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	795.282	825.854	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	796.054	825.886	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
198.651	796.783	825.918	757.403	815.805	768.259	799.528	771.798	834.381	741.068	810.321	771.174	766.773	729.585	799.143	741.841	786.991	706.08	705.123	720.975	777.611	749.563	784.985	760.761	763.888	766.683	487.5	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	
